"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000121753","ADGRB2","2.92332551177556e-07","87.7785555368206","78.4798543847882",3.30581670023218e-06,0.00389094625617327
"ENSG00000184007","PTP4A2","0.000657337430424739","66.4081127385189","63.0230219117008",0.00224107612678106,1
"ENSG00000121774","KHDRBS1","0.0105108728292807","81.1136080438886","78.6976848748717",0.0240542842774632,1
"ENSG00000121775","TMEM39B","0.846887034477805","21.3641361123376","21.140484565701",0.887494404290968,1
"ENSG00000025800","KPNA6","0.379461239377526","81.828807150138","80.6029181221798",0.481838303388177,1
"ENSG00000084652","TXLNA","0.139092782933653","16.0868934646057","15.7408148455362",0.212893852443298,1
"ENSG00000160050","CCDC28B","0.0309625934887358","5.05451535670575","4.72260013327952",0.0605958122827633,1
"ENSG00000160051","IQCC","0.00360128740694547","3.29616961044782","2.9737594691283",0.00960199026170757,1
"ENSG00000222046","DCDC2B","0.612664411900798","3.15949356277497","3.03397676524962",0.696911659037657,1
"ENSG00000160055","TMEM234","0.246391523474823","7.01919398420459","6.69912445184398",0.340582737298774,1
"ENSG00000084623","EIF3I","7.71944847995981e-05","20.70263460658","18.6526725756468",0.000351628539590229,1
"ENSG00000175130","MARCKSL1","0.941203008862383","5.74583121044497","5.99667922489321",0.957891649936626,1
"ENSG00000162526","TSSK3","0.787010148208671","2.63807666917555","2.56836722254824",0.840563719519933,1
"ENSG00000225828","FAM229A","0.122164298586749","3.95443933884869","4.19772470842724",0.190935511295165,1
"ENSG00000160058","BSDC1","0.253094298252652","49.6631348789873","49.5907736136475",0.347645522161279,1
"ENSG00000273274","ZBTB8B","0.0174078370228492","2.69333116269092","2.39902058091028",0.0369063891006886,1
"ENSG00000160062","ZBTB8A","4.24700201118475e-05","18.9031626930946","16.5550295751841",0.000211555377129001,0.56527596768869
"ENSG00000176261","ZBTB8OS","0.0230691790546913","83.6171723984657","85.8146179456493",0.0470648027617936,1
"ENSG00000162521","RBBP4","0.00408291746606762","60.1339230886052","57.7024126982514",0.0107017785493029,1
"ENSG00000162520","SYNC","1.45131043029952e-05","39.4260311508034","34.3321982723384",8.4206372394449e-05,0.193169418272866
"ENSG00000162522","KIAA1522","0.756344927314131","17.4681436429218","17.4358411920752",0.817094611180143,1
"ENSG00000134684","YARS","0.0052546854084468","51.315031939371","48.7533252196254",0.0132914980589941,1
"ENSG00000116497","S100PBP","0.255464651515853","17.7105386688404","18.036658487827",0.350214698905758,1
"ENSG00000160097","FNDC5","1.06386478294551e-06","12.513074465964","11.1617228614537",9.365105992728e-06,0.0141600402610047
"ENSG00000121905","HPCA","1.04353158671043e-06","46.0841688187625","36.6595811642039",9.2227127616971e-06,0.0138894054191158
"ENSG00000121900","TMEM54","0.0379136255908395","7.47109464584535","7.03266895412896",0.0718232787665918,1
"ENSG00000116514","RNF19B","6.21582181533739e-08","11.7905882390263","10.4274336980105",9.22325399800899e-07,0.000827325883621407
"ENSG00000004455","AK2","0.00267258393310498","18.5149782226563","19.4782798585483",0.00745234434657582,1
"ENSG00000142920","AZIN2","0.012889442829532","34.1585354449831","32.9729528622005",0.0285835528259032,1
"ENSG00000116525","TRIM62","0.899052168894323","2.58257846733665","2.55840631213129",0.928048147840009,1
"ENSG00000160094","ZNF362","0.0948254714080773","22.3055297889695","21.9664664153984",0.154653476833906,1
"ENSG00000134686","PHC2","0.00203790716453602","75.7593170993792","78.8201701944353",0.00590562690180153,1
"ENSG00000121903","ZSCAN20","0.00592196134395971","2.79746859403765","3.08494729510328",0.0147246974571462,1
"ENSG00000121904","CSMD2","2.16087849986793e-10","226.531567353241","261.208806593908",1.01272157863529e-08,2.87612928332421e-06
"ENSG00000163866","SMIM12","0.000569070897458128","43.2085018095574","40.4353338442644",0.00198073578587021,1
"ENSG00000116544","DLGAP3","0.915029592179785","52.8720545923297","53.2267553444547",0.939430986899999,1
"ENSG00000163867","ZMYM6","0.000147224443040685","39.9746180326699","41.5793839144217",0.000610453999025395,1
"ENSG00000197056","ZMYM1","0.0967790239121461","9.17302483218658","9.46798005833615",0.157108038574297,1
"ENSG00000116560","SFPQ","0.804421104055313","149.598654092379","149.134789828848",0.85357648906324,1
"ENSG00000146463","ZMYM4","1.0702754809494e-09","126.181230146568","137.184047423998",3.49151143417562e-08,1.42453666514365e-05
"ENSG00000142687","KIAA0319L","0.708624669864191","118.326124852899","118.98297109055",0.778072459651244,1
"ENSG00000020129","NCDN","0.00480531070520728","217.073932367511","200.529876611133",0.0123281968940457,1
"ENSG00000116819","TFAP2E","0.123760819224657","10.8949159806293","10.3033316301897",0.193022791642862,1
"ENSG00000126067","PSMB2","9.16161681060928e-05","40.8206283496612","37.2285883233085",0.000405929160283654,1
"ENSG00000142686","C1orf216","1.16428244469415e-08","49.389812572349","43.8834032566026",2.40630424516757e-07,0.000154965993388791
"ENSG00000092853","CLSPN","8.52598232592346e-06","4.15695405249021","3.42975495783097",5.37823814019153e-05,0.113480824758041
"ENSG00000134698","AGO4","0.0574974363495116","82.328420991611","84.347950882009",0.102181863928716,1
"ENSG00000092847","AGO1","0.242154917057868","46.1139830831726","45.3977492670636",0.335772679033256,1
"ENSG00000126070","AGO3","1.58060650606279e-09","131.703952913644","141.740873951504",4.71701179275689e-08,2.10378725956957e-05
"ENSG00000116863","ADPRHL2","1.95652186948646e-06","9.44866470226574","8.49124929229028",1.54915562658327e-05,0.0260413060828648
"ENSG00000054116","TRAPPC3","0.0461041839588411","28.7136728350956","27.4495282467564",0.0847227238012115,1
"ENSG00000116871","MAP7D1","0.0110342690072853","66.0371403128395","63.4610947236045",0.0250795970776925,1
"ENSG00000054118","THRAP3","0.449762080243918","77.0089772419006","75.8100275971242",0.549463586349992,1
"ENSG00000214193","SH3D21","0.742415021198","18.2229945468097","18.1999833484797",0.805670112690206,1
"ENSG00000196182","STK40","0.0091983226315698","26.2397862468476","27.6739352165784",0.0214525449844391,1
"ENSG00000181817","LSM10","1.63356461526218e-05","13.0038033470677","11.4488462416901",9.29971985848572e-05,0.217427450291396
"ENSG00000116885","OSCP1","0.839401837491172","14.9672235118277","14.8211337461758",0.881524258877032,1
"ENSG00000116898","MRPS15","0.185797221514227","15.7787117473593","15.1378241557644",0.270268963754575,1
"ENSG00000163873","GRIK3","0.00140850244662659","7.17000063336528","8.9617118083155",0.00431465306434981,1
"ENSG00000163875","MEAF6","6.56784945357927e-08","58.0634518679332","52.2750374275798",9.6487942855563e-07,0.000874180762271401
"ENSG00000163877","SNIP1","0.000308873873858369","11.0445192009763","10.1867847305719",0.00115871230582156,1
"ENSG00000163879","DNALI1","0.000272417668575546","4.40203263510054","3.79493753282501",0.00103744754470401,1
"ENSG00000134697","GNL2","0.830271734846173","6.75989541505859","6.67040419167896",0.874696595757683,1
"ENSG00000116922","C1orf109","0.320645328792982","13.940897712679","13.7684186643732",0.421109756394361,1
"ENSG00000134690","CDCA8","0.403416523154081","3.87204572161833","3.6075840948038",0.505362251593489,1
"ENSG00000183317","EPHA10","0.0782020786914421","51.1094205026012","52.5620281569399",0.131805706899214,1
"ENSG00000185090","MANEAL","8.64274801251091e-06","13.1169775522781","11.9439049757368",5.43900595964635e-05,0.11503497604652
"ENSG00000196449","YRDC","0.000151919233160248","6.77662114189425","6.0676966838498",0.000626407990508953,1
"ENSG00000197982","C1orf122","0.000672086229020407","28.1454043194654","25.666236846122",0.00228317195208311,1
"ENSG00000204084","INPP5B","0.00767621073393311","54.6004270022002","57.2155958444245",0.018394844731455,1
"ENSG00000183431","SF3A3","0.587971851564614","25.5604104001146","25.2876368516889",0.675345645868572,1
"ENSG00000183386","FHL3","9.16966704090191e-05","2.41445476756778","2.03814691681224",0.000406150643309166,1
"ENSG00000183520","UTP11","6.18614378447638e-05","11.7318318357811","10.5321348172578",0.000291666927989304,0.823375737713806
"ENSG00000185668","POU3F1","1.55020361486945e-10","9.6519735119445","7.75777156502871",7.84532703951041e-09,2.06332101139124e-06
"ENSG00000116954","RRAGC","0.0408973294242262","17.4985632806844","16.6631938054416",0.0766357109160145,1
"ENSG00000214114","MYCBP","0.479574426027846","18.7359895404511","18.0532302029167",0.577665137827849,1
"ENSG00000131233","GJA9","0.868999761902065","4.83863052271481","4.78818124910189",0.904542647291506,1
"ENSG00000158315","RHBDL2","0.693800018103534","28.4541297015023","27.65896505804",0.765203699118167,1
"ENSG00000174574","AKIRIN1","0.00152140944126358","50.6295369186838","48.7466492953489",0.00459599629215121,1
"ENSG00000168653","NDUFS5","1.91393312787881e-06","62.890961882028","51.841439098656",1.52032857272537e-05,0.025474449932067
"ENSG00000127603","MACF1","2.52117828529166e-11","359.950196084248","395.225662274923",2.00939419025341e-09,3.3556882977232e-07
"ENSG00000183682","BMP8A","0.977846479397387","7.59751288724702","7.58737815682833",0.984045857309879,1
"ENSG00000090621","PABPC4","0.539464620177638","25.706350180007","24.9777371624501",0.632344702295408,1
"ENSG00000116983","HPCAL4","3.63084371644607e-07","76.2643942206228","64.4747675016527",3.96119097261452e-06,0.00483265298658972
"ENSG00000084072","PPIE","0.339586865961316","19.0612324953874","18.4236793482936",0.44135349926229,1
"ENSG00000043514","TRIT1","0.00263548222379679","29.938935301011","31.0232234099117",0.00736112991036987,1
"ENSG00000168389","MFSD2A","0.0619029775628557","3.25363475831709","3.01189153062546",0.108525899810539,1
"ENSG00000131236","CAP1","1.4697902389906e-07","42.5086265894288","37.9148220865109",1.85254811372774e-06,0.00195629080809649
"ENSG00000131238","PPT1","3.17623403857795e-11","57.6348901392302","51.452644179856",2.29759103551481e-09,4.22756750534725e-07
"ENSG00000117000","RLF","4.04694279074104e-05","92.2801314064532","96.2326165372071",0.000202880634820201,0.538648085447632
"ENSG00000084073","ZMPSTE24","0.608908870817961","26.3202125643947","26.1285656473412",0.693528758393553,1
"ENSG00000084070","SMAP2","0.0143507214139302","101.003454558387","97.9613118670624",0.0312820343955799,1
"ENSG00000187801","ZFP69B","0.860057985938383","9.28276662235019","9.22296996603417",0.897860506226682,1
"ENSG00000187815","ZFP69","0.145246957382375","2.64689943627783","2.46374152309458",0.220941371743933,1
"ENSG00000164002","EXO5","0.0429806831763694","3.4316696917287","3.19122023616298",0.079887291310917,1
"ENSG00000117010","ZNF684","0.738314250981383","9.0262242119972","8.7748011254345",0.802594142483029,1
"ENSG00000117016","RIMS3","7.41029286346324e-07","123.292433465748","111.823479452031",7.0217295392621e-06,0.00986309980126957
"ENSG00000066136","NFYC","0.00608600449429937","53.7165372172826","55.1686435158852",0.0150734499105182,1
"ENSG00000117013","KCNQ4","0.183389115470548","10.0118824139945","9.37496960762663",0.267325577206396,1
"ENSG00000179862","CITED4","1.53977623221928e-08","6.23964471227544","4.86688133162502",3.0407153784627e-07,0.000204944216508386
"ENSG00000171793","CTPS1","0.0780746481385042","21.0603289837747","21.7463541580481",0.131657616460597,1
"ENSG00000171790","SLFNL1","0.291129818443803","3.89437286496091","3.7727318911346",0.389167207340265,1
"ENSG00000010803","SCMH1","0.0144205689256684","152.438189815126","157.982259362885",0.0314137107038701,1
"ENSG00000127124","HIVEP3","1.64207320966504e-08","178.414368362932","199.289000680868",3.19532082173124e-07,0.000218559944206417
"ENSG00000198815","FOXJ3","0.00400688065688206","122.840008114365","126.42274280803",0.0105232007780387,1
"ENSG00000177181","RIMKLA","0.136569529458625","53.3199355123709","54.3017145320562",0.209682828134075,1
"ENSG00000066185","ZMYND12","0.147173700380957","1.96483198353668","1.82744966340375",0.223386751961075,1
"ENSG00000127125","PPCS","2.79233313590829e-07","13.3491231768984","11.4815828824946",3.17929461410944e-06,0.00371659540389393
"ENSG00000186409","CCDC30","0.000105287848454614","121.918532747558","129.417317781267",0.000459921648484054,1
"ENSG00000171960","PPIH","0.00146350415886825","12.250912810767","11.4360749806016",0.0044499125085465,1
"ENSG00000065978","YBX1","0.828338221047054","16.2415743904684","16.2315856197557",0.872936003336207,1
"ENSG00000117385","P3H1","0.000197575808305427","13.7949256966432","14.8323141595502",0.000787345511540489,1
"ENSG00000164008","C1orf50","0.0297701550828972","10.1278407132398","9.56686819029937",0.0586588844046427,1
"ENSG00000177868","SVBP","0.0312395696461867","13.5591265008477","12.6932720319181",0.0609767909169962,1
"ENSG00000164010","ERMAP","0.797059729507788","4.59215455534891","4.53761125430495",0.848369852039077,1
"ENSG00000164011","ZNF691","0.00406685667822529","2.63358344068478","2.33819180829026",0.0106659827363899,1
"ENSG00000117394","SLC2A1","0.00729589060822408","5.97337438988125","5.68106238064116",0.0175825283352277,1
"ENSG00000117395","EBNA1BP2","1.84619569949516e-07","14.8053061190772","12.5405110888909",2.24204970440516e-06,0.00245728647602806
"ENSG00000243710","CFAP57","0.155672969526302","3.06932090226644","2.89700049178422",0.233702596931545,1
"ENSG00000066322","ELOVL1","0.568204463136896","5.05275817330864","4.91741226701509",0.657063545121815,1
"ENSG00000159479","MED8","5.15689705757906e-07","16.1376142083457","14.6849180131117",5.25626966864377e-06,0.00686382998363773
"ENSG00000198198","SZT2","0.00874853744907377","23.5007010331221","24.6422464564033",0.0205113675263646,1
"ENSG00000178922","HYI","0.649166094617576","4.02984058097438","4.09521838245228",0.727735258094832,1
"ENSG00000142949","PTPRF","1.41137517911831e-06","81.1170279482559","74.5692389942868",1.18669637612538e-05,0.0187854036340647
"ENSG00000066135","KDM4A","0.41098787827675","28.9814242924477","28.2898730097441",0.512579522101156,1
"ENSG00000126091","ST3GAL3","0.107483288676813","118.524222791727","120.988313161639",0.17163798107839,1
"ENSG00000117408","IPO13","0.979466577999484","15.9229164172134","15.8730175234436",0.984942592412597,1
"ENSG00000132768","DPH2","0.0712303728572936","8.84183944510448","8.20967031241618",0.122174776125074,1
"ENSG00000117410","ATP6V0B","0.000474383649383797","88.1317798456821","77.9682304496121",0.00168284818051661,1
"ENSG00000117411","B4GALT2","0.641750313586644","18.9847320412212","19.0618609369002",0.721609924291479,1
"ENSG00000159214","CCDC24","0.000131500587713157","25.4261333211696","23.1019358297198",0.000555818616215344,1
"ENSG00000196517","SLC6A9","0.00665294590778962","5.09063978707056","4.68968194101811",0.0162476189821093,1
"ENSG00000178028","DMAP1","0.049908046467319","21.2645552301921","20.1649176046741",0.0906366623659457,1
"ENSG00000117419","ERI3","0.240157420540581","68.5080420441168","67.6223907203914",0.333441645536345,1
"ENSG00000187147","RNF220","2.88750109424774e-06","46.8055983716109","42.5180189792432",2.14827498962758e-05,0.0384326395644374
"ENSG00000126106","TMEM53","0.000601417072261518","6.4543283949699","5.82405552022761",0.0020764879978731,1
"ENSG00000198520","ARMH1","0.21038501530177","17.8907268780633","18.5433302454708",0.29932918799215,1
"ENSG00000142937","RPS8","9.94922121621755e-09","75.1605189101769","62.3419977441813",2.12558803190779e-07,0.000132424134387856
"ENSG00000142959","BEST4","0.0880906935026127","1.97607433944663","2.11382876179039",0.145668670706892,1
"ENSG00000173846","PLK3","0.129462720104415","3.04481718451672","2.8386320805897",0.200599395179251,1
"ENSG00000117425","PTCH2","0.124813433625905","35.0926113391611","36.2757950544033",0.194391153938778,1
"ENSG00000070785","EIF2B3","0.00117406901476418","47.9950558414118","50.1946099218996",0.00369429281004994,1
"ENSG00000126107","HECTD3","0.111494480778722","9.00305270940028","8.68585808844259",0.177066166228945,1
"ENSG00000126088","UROD","0.00120813200773362","17.9988735680197","16.6459170025016",0.00378154395349279,1
"ENSG00000162415","ZSWIM5","0.00242507686223054","90.812838484997","95.095705810975",0.00685594159649288,1
"ENSG00000132781","MUTYH","0.468003168231374","5.26257576828493","5.33154676787906",0.567470362499735,1
"ENSG00000132773","TOE1","0.00997456602577653","3.36405231859771","3.01469376343539",0.0230129093089072,1
